,Method,Base_Base,Base_Test1,Image1,Image2
17358,2.0,28.37127795061315,27.834772848411376,youtube_timecode_000000010704_rendered.png,youtube_timecode_000000010710_rendered.png
17359,3.0,0.0,0.03024861245106673,youtube_timecode_000000010704_rendered.png,youtube_timecode_000000010710_rendered.png
17360,0.0,1.0,0.9984408093033056,youtube_timecode_000000010710_rendered.png,youtube_timecode_000000010716_rendered.png
17361,1.0,0.0,0.3368830226870005,youtube_timecode_000000010710_rendered.png,youtube_timecode_000000010716_rendered.png
17362,2.0,28.906391225304105,27.469476077536456,youtube_timecode_000000010710_rendered.png,youtube_timecode_000000010716_rendered.png
17363,3.0,0.0,0.04623059844223382,youtube_timecode_000000010710_rendered.png,youtube_timecode_000000010716_rendered.png
17364,0.0,1.0,0.997172468356495,youtube_timecode_000000010716_rendered.png,youtube_timecode_000000010722_rendered.png
17365,1.0,0.0,0.3545076816610355,youtube_timecode_000000010716_rendered.png,youtube_timecode_000000010722_rendered.png
17366,2.0,27.879961575637935,27.287982002259923,youtube_timecode_000000010716_rendered.png,youtube_timecode_000000010722_rendered.png
17367,3.0,1.0536712127723509e-08,0.03671812306274581,youtube_timecode_000000010716_rendered.png,youtube_timecode_000000010722_rendered.png
17368,0.0,1.0,0.9969170656600153,youtube_timecode_000000010722_rendered.png,youtube_timecode_000000010728_rendered.png
17369,1.0,0.0,4.998836600653047,youtube_timecode_000000010722_rendered.png,youtube_timecode_000000010728_rendered.png
17370,2.0,28.580879985333013,27.418010239311116,youtube_timecode_000000010722_rendered.png,youtube_timecode_000000010728_rendered.png
17371,3.0,0.0,0.06254615364890241,youtube_timecode_000000010722_rendered.png,youtube_timecode_000000010728_rendered.png
17372,0.0,1.0,0.9961917359637121,youtube_timecode_000000010728_rendered.png,youtube_timecode_000000010734_rendered.png
17373,1.0,0.0,0.38727419607495367,youtube_timecode_000000010728_rendered.png,youtube_timecode_000000010734_rendered.png
17374,2.0,29.048933362848402,28.345080043767666,youtube_timecode_000000010728_rendered.png,youtube_timecode_000000010734_rendered.png
17375,3.0,0.0,0.04912338070315407,youtube_timecode_000000010728_rendered.png,youtube_timecode_000000010734_rendered.png
17376,0.0,1.0,0.9961164125101606,youtube_timecode_000000010734_rendered.png,youtube_timecode_000000010740_rendered.png
17377,1.0,0.0,4.679704289255233,youtube_timecode_000000010734_rendered.png,youtube_timecode_000000010740_rendered.png
17378,2.0,29.476737332990524,27.165564763284237,youtube_timecode_000000010734_rendered.png,youtube_timecode_000000010740_rendered.png
17379,3.0,0.0,0.05718280798490499,youtube_timecode_000000010734_rendered.png,youtube_timecode_000000010740_rendered.png
17380,0.0,1.0,0.9989267643786326,youtube_timecode_000000010740_rendered.png,youtube_timecode_000000010746_rendered.png
17381,1.0,0.0,0.2205855053201278,youtube_timecode_000000010740_rendered.png,youtube_timecode_000000010746_rendered.png
17382,2.0,27.845143602323333,27.005840283458383,youtube_timecode_000000010740_rendered.png,youtube_timecode_000000010746_rendered.png
17383,3.0,0.0,0.03151806174494445,youtube_timecode_000000010740_rendered.png,youtube_timecode_000000010746_rendered.png
17384,0.0,1.0,0.9974826200085641,youtube_timecode_000000010746_rendered.png,youtube_timecode_000000010752_rendered.png
17385,1.0,0.0,0.45774987664078026,youtube_timecode_000000010746_rendered.png,youtube_timecode_000000010752_rendered.png
17386,2.0,27.78209516410061,27.340002375675795,youtube_timecode_000000010746_rendered.png,youtube_timecode_000000010752_rendered.png
17387,3.0,0.0,0.03790623362693595,youtube_timecode_000000010746_rendered.png,youtube_timecode_000000010752_rendered.png
17388,0.0,1.0,0.9987457254451253,youtube_timecode_000000010752_rendered.png,youtube_timecode_000000010758_rendered.png
17389,1.0,0.0,0.30042178731552144,youtube_timecode_000000010752_rendered.png,youtube_timecode_000000010758_rendered.png
17390,2.0,29.24187703535881,28.643092260334925,youtube_timecode_000000010752_rendered.png,youtube_timecode_000000010758_rendered.png
17391,3.0,1.0536712127723509e-08,0.04483580483821426,youtube_timecode_000000010752_rendered.png,youtube_timecode_000000010758_rendered.png
17392,0.0,1.0,0.9877327970561052,youtube_timecode_000000010758_rendered.png,youtube_timecode_000000010764_rendered.png
17393,1.0,0.0,8.209719479574856,youtube_timecode_000000010758_rendered.png,youtube_timecode_000000010764_rendered.png
17394,2.0,29.604671206858256,27.556157824888942,youtube_timecode_000000010758_rendered.png,youtube_timecode_000000010764_rendered.png
17395,3.0,0.0,0.09736906168879404,youtube_timecode_000000010758_rendered.png,youtube_timecode_000000010764_rendered.png
17396,0.0,1.0,0.9983305041094163,youtube_timecode_000000010764_rendered.png,youtube_timecode_000000010770_rendered.png
17397,1.0,0.0,0.30801997998713276,youtube_timecode_000000010764_rendered.png,youtube_timecode_000000010770_rendered.png
17398,2.0,31.35784137673909,29.66499384146755,youtube_timecode_000000010764_rendered.png,youtube_timecode_000000010770_rendered.png
17399,3.0,0.0,0.03367265522357144,youtube_timecode_000000010764_rendered.png,youtube_timecode_000000010770_rendered.png
17400,0.0,1.0,0.9991495884836703,youtube_timecode_000000010770_rendered.png,youtube_timecode_000000010776_rendered.png
17401,1.0,0.0,0.30746819860938446,youtube_timecode_000000010770_rendered.png,youtube_timecode_000000010776_rendered.png
17402,2.0,30.10278069060405,29.164324857443717,youtube_timecode_000000010770_rendered.png,youtube_timecode_000000010776_rendered.png
17403,3.0,1.0536712127723509e-08,0.03421560524570403,youtube_timecode_000000010770_rendered.png,youtube_timecode_000000010776_rendered.png
17404,0.0,1.0,0.9990072752511395,youtube_timecode_000000010776_rendered.png,youtube_timecode_000000010782_rendered.png
17405,1.0,0.0,0.2760280253650906,youtube_timecode_000000010776_rendered.png,youtube_timecode_000000010782_rendered.png
17406,2.0,29.875518985049894,28.58011300315502,youtube_timecode_000000010776_rendered.png,youtube_timecode_000000010782_rendered.png
17407,3.0,0.0,0.033585292330948334,youtube_timecode_000000010776_rendered.png,youtube_timecode_000000010782_rendered.png
17408,0.0,1.0,0.999293949389654,youtube_timecode_000000010782_rendered.png,youtube_timecode_000000010788_rendered.png
17409,1.0,0.0,0.27087100855341845,youtube_timecode_000000010782_rendered.png,youtube_timecode_000000010788_rendered.png
17410,2.0,29.103566944344493,28.647806791987932,youtube_timecode_000000010782_rendered.png,youtube_timecode_000000010788_rendered.png
17411,3.0,0.0,0.03164684996083168,youtube_timecode_000000010782_rendered.png,youtube_timecode_000000010788_rendered.png
17412,0.0,1.0,0.9993475437640398,youtube_timecode_000000010788_rendered.png,youtube_timecode_000000010794_rendered.png
17413,1.0,0.0,0.17388070817242945,youtube_timecode_000000010788_rendered.png,youtube_timecode_000000010794_rendered.png
17414,2.0,29.775990742676186,29.034937937090945,youtube_timecode_000000010788_rendered.png,youtube_timecode_000000010794_rendered.png
17415,3.0,1.0536712127723509e-08,0.026615336789226122,youtube_timecode_000000010788_rendered.png,youtube_timecode_000000010794_rendered.png
17416,0.0,1.0,0.999246851407397,youtube_timecode_000000010794_rendered.png,youtube_timecode_000000010800_rendered.png
17417,1.0,0.0,0.26303786810833724,youtube_timecode_000000010794_rendered.png,youtube_timecode_000000010800_rendered.png
17418,2.0,29.56330898541637,29.109860482549266,youtube_timecode_000000010794_rendered.png,youtube_timecode_000000010800_rendered.png
17419,3.0,0.0,0.030991592401906746,youtube_timecode_000000010794_rendered.png,youtube_timecode_000000010800_rendered.png
17420,0.0,1.0,0.9992215731541527,youtube_timecode_000000010800_rendered.png,youtube_timecode_000000010806_rendered.png
17421,1.0,0.0,0.20548979628119485,youtube_timecode_000000010800_rendered.png,youtube_timecode_000000010806_rendered.png
17422,2.0,30.28700765828762,29.033428861543143,youtube_timecode_000000010800_rendered.png,youtube_timecode_000000010806_rendered.png
17423,3.0,0.0,0.02819949264635755,youtube_timecode_000000010800_rendered.png,youtube_timecode_000000010806_rendered.png
17424,0.0,1.0,0.9994002520589101,youtube_timecode_000000010806_rendered.png,youtube_timecode_000000010812_rendered.png
17425,1.0,0.0,0.1849132232881708,youtube_timecode_000000010806_rendered.png,youtube_timecode_000000010812_rendered.png
17426,2.0,29.397337984350088,28.28698631122552,youtube_timecode_000000010806_rendered.png,youtube_timecode_000000010812_rendered.png
17427,3.0,1.0536712127723509e-08,0.026690692812689196,youtube_timecode_000000010806_rendered.png,youtube_timecode_000000010812_rendered.png
17428,0.0,1.0,0.998920822981267,youtube_timecode_000000010812_rendered.png,youtube_timecode_000000010818_rendered.png
17429,1.0,0.0,0.31709887784318935,youtube_timecode_000000010812_rendered.png,youtube_timecode_000000010818_rendered.png
17430,2.0,28.62664961587143,27.7737632723356,youtube_timecode_000000010812_rendered.png,youtube_timecode_000000010818_rendered.png
17431,3.0,0.0,0.04578314827726032,youtube_timecode_000000010812_rendered.png,youtube_timecode_000000010818_rendered.png
17432,0.0,1.0,0.9986167316081971,youtube_timecode_000000010818_rendered.png,youtube_timecode_000000010824_rendered.png
17433,1.0,0.0,9.188199533868755,youtube_timecode_000000010818_rendered.png,youtube_timecode_000000010824_rendered.png
17434,2.0,28.267627208588237,27.50284090295463,youtube_timecode_000000010818_rendered.png,youtube_timecode_000000010824_rendered.png
17435,3.0,0.0,0.048490200656101136,youtube_timecode_000000010818_rendered.png,youtube_timecode_000000010824_rendered.png
17436,0.0,1.0,0.9996046436568489,youtube_timecode_000000010824_rendered.png,youtube_timecode_000000010830_rendered.png
17437,1.0,0.0,0.17003426766065988,youtube_timecode_000000010824_rendered.png,youtube_timecode_000000010830_rendered.png
17438,2.0,28.320131469248736,27.64725656690007,youtube_timecode_000000010824_rendered.png,youtube_timecode_000000010830_rendered.png
17439,3.0,0.0,0.027471865131694334,youtube_timecode_000000010824_rendered.png,youtube_timecode_000000010830_rendered.png
17440,0.0,1.0,0.9990956517786256,youtube_timecode_000000010830_rendered.png,youtube_timecode_000000010836_rendered.png
17441,1.0,0.0,0.26050373881009176,youtube_timecode_000000010830_rendered.png,youtube_timecode_000000010836_rendered.png
17442,2.0,28.151346670606472,27.538018954403924,youtube_timecode_000000010830_rendered.png,youtube_timecode_000000010836_rendered.png
17443,3.0,0.0,0.043781309817699385,youtube_timecode_000000010830_rendered.png,youtube_timecode_000000010836_rendered.png
17444,0.0,1.0,0.9993190886989142,youtube_timecode_000000010836_rendered.png,youtube_timecode_000000010842_rendered.png
17445,1.0,0.0,0.19128486970044942,youtube_timecode_000000010836_rendered.png,youtube_timecode_000000010842_rendered.png
17446,2.0,28.2703242034695,27.446047170877137,youtube_timecode_000000010836_rendered.png,youtube_timecode_000000010842_rendered.png
17447,3.0,0.0,0.029403226482304003,youtube_timecode_000000010836_rendered.png,youtube_timecode_000000010842_rendered.png
17448,0.0,1.0,0.9991147383966148,youtube_timecode_000000010842_rendered.png,youtube_timecode_000000010848_rendered.png
17449,1.0,0.0,0.25172309555122624,youtube_timecode_000000010842_rendered.png,youtube_timecode_000000010848_rendered.png
17450,2.0,27.900968879452194,27.286727600318955,youtube_timecode_000000010842_rendered.png,youtube_timecode_000000010848_rendered.png
17451,3.0,0.0,0.031238066563543443,youtube_timecode_000000010842_rendered.png,youtube_timecode_000000010848_rendered.png
17452,0.0,1.0,0.9988008397469562,youtube_timecode_000000010848_rendered.png,youtube_timecode_000000010854_rendered.png
17453,1.0,0.0,0.2722196229738646,youtube_timecode_000000010848_rendered.png,youtube_timecode_000000010854_rendered.png
17454,2.0,28.125381068504794,27.0804291989798,youtube_timecode_000000010848_rendered.png,youtube_timecode_000000010854_rendered.png
17455,3.0,0.0,0.03447874032925033,youtube_timecode_000000010848_rendered.png,youtube_timecode_000000010854_rendered.png
17456,0.0,1.0,0.994742172186909,youtube_timecode_000000010854_rendered.png,youtube_timecode_000000010860_rendered.png
17457,1.0,0.0,0.6159521510955017,youtube_timecode_000000010854_rendered.png,youtube_timecode_000000010860_rendered.png
17458,2.0,27.710071471345145,26.09440442392588,youtube_timecode_000000010854_rendered.png,youtube_timecode_000000010860_rendered.png
17459,3.0,0.0,0.05211468419062296,youtube_timecode_000000010854_rendered.png,youtube_timecode_000000010860_rendered.png
17460,0.0,1.0,0.9987497119001356,youtube_timecode_000000010860_rendered.png,youtube_timecode_000000010866_rendered.png
17461,1.0,0.0,0.2763289106552707,youtube_timecode_000000010860_rendered.png,youtube_timecode_000000010866_rendered.png
17462,2.0,27.116517007954826,26.238941547437207,youtube_timecode_000000010860_rendered.png,youtube_timecode_000000010866_rendered.png
17463,3.0,0.0,0.03473157409341736,youtube_timecode_000000010860_rendered.png,youtube_timecode_000000010866_rendered.png
17464,0.0,1.0,0.9963935062350268,youtube_timecode_000000010866_rendered.png,youtube_timecode_000000010872_rendered.png
17465,1.0,0.0,0.555544099826701,youtube_timecode_000000010866_rendered.png,youtube_timecode_000000010872_rendered.png
17466,2.0,26.95612634621284,26.097978268998304,youtube_timecode_000000010866_rendered.png,youtube_timecode_000000010872_rendered.png
17467,3.0,0.0,0.04705662012886387,youtube_timecode_000000010866_rendered.png,youtube_timecode_000000010872_rendered.png
17468,0.0,1.0,0.9895668758392505,youtube_timecode_000000010872_rendered.png,youtube_timecode_000000010878_rendered.png
17469,1.0,0.0,1.3905754408281814,youtube_timecode_000000010872_rendered.png,youtube_timecode_000000010878_rendered.png
17470,2.0,27.75754966988461,25.442623241652655,youtube_timecode_000000010872_rendered.png,youtube_timecode_000000010878_rendered.png
17471,3.0,0.0,0.08380740964005448,youtube_timecode_000000010872_rendered.png,youtube_timecode_000000010878_rendered.png
17472,0.0,1.0,0.9910173100485303,youtube_timecode_000000010878_rendered.png,youtube_timecode_000000010884_rendered.png
17473,1.0,0.0,11.864502670010499,youtube_timecode_000000010878_rendered.png,youtube_timecode_000000010884_rendered.png
17474,2.0,27.106945924389038,26.279827170903445,youtube_timecode_000000010878_rendered.png,youtube_timecode_000000010884_rendered.png
17475,3.0,1.0536712127723509e-08,0.07389750722006072,youtube_timecode_000000010878_rendered.png,youtube_timecode_000000010884_rendered.png
17476,0.0,1.0,0.9948329334908785,youtube_timecode_000000010884_rendered.png,youtube_timecode_000000010890_rendered.png
17477,1.0,0.0,0.8779125634207027,youtube_timecode_000000010884_rendered.png,youtube_timecode_000000010890_rendered.png
17478,2.0,29.774708295693927,28.317780939984004,youtube_timecode_000000010884_rendered.png,youtube_timecode_000000010890_rendered.png
17479,3.0,0.0,0.058206312595338115,youtube_timecode_000000010884_rendered.png,youtube_timecode_000000010890_rendered.png
17480,0.0,1.0,0.9896457555983826,youtube_timecode_000000010890_rendered.png,youtube_timecode_000000010896_rendered.png
17481,1.0,0.0,7.646567880855564,youtube_timecode_000000010890_rendered.png,youtube_timecode_000000010896_rendered.png
17482,2.0,29.919487255033346,26.93635308672856,youtube_timecode_000000010890_rendered.png,youtube_timecode_000000010896_rendered.png
17483,3.0,0.0,0.09902144597311215,youtube_timecode_000000010890_rendered.png,youtube_timecode_000000010896_rendered.png
17484,0.0,1.0,0.998415792782962,youtube_timecode_000000010896_rendered.png,youtube_timecode_000000010902_rendered.png
17485,1.0,0.0,0.44225253379319374,youtube_timecode_000000010896_rendered.png,youtube_timecode_000000010902_rendered.png
17486,2.0,29.305519589933283,27.68284116272116,youtube_timecode_000000010896_rendered.png,youtube_timecode_000000010902_rendered.png
17487,3.0,0.0,0.051033740738129475,youtube_timecode_000000010896_rendered.png,youtube_timecode_000000010902_rendered.png
17488,0.0,1.0,0.9971970399424619,youtube_timecode_000000010902_rendered.png,youtube_timecode_000000010908_rendered.png
17489,1.0,0.0,0.5345460966894853,youtube_timecode_000000010902_rendered.png,youtube_timecode_000000010908_rendered.png
17490,2.0,28.24067740834471,27.154159505762436,youtube_timecode_000000010902_rendered.png,youtube_timecode_000000010908_rendered.png
17491,3.0,0.0,0.04574518147482413,youtube_timecode_000000010902_rendered.png,youtube_timecode_000000010908_rendered.png
17492,0.0,1.0,0.9961805690382011,youtube_timecode_000000010908_rendered.png,youtube_timecode_000000010914_rendered.png
17493,1.0,0.0,0.7526852375742396,youtube_timecode_000000010908_rendered.png,youtube_timecode_000000010914_rendered.png
17494,2.0,28.430015227883814,27.166994399133728,youtube_timecode_000000010908_rendered.png,youtube_timecode_000000010914_rendered.png
17495,3.0,1.0536712127723509e-08,0.05630257079553376,youtube_timecode_000000010908_rendered.png,youtube_timecode_000000010914_rendered.png
17496,0.0,1.0,0.9970020340954389,youtube_timecode_000000010914_rendered.png,youtube_timecode_000000010920_rendered.png
17497,1.0,0.0,0.7532327177934539,youtube_timecode_000000010914_rendered.png,youtube_timecode_000000010920_rendered.png
17498,2.0,28.874592586425933,27.548794800184623,youtube_timecode_000000010914_rendered.png,youtube_timecode_000000010920_rendered.png
17499,3.0,0.0,0.054113388357812965,youtube_timecode_000000010914_rendered.png,youtube_timecode_000000010920_rendered.png
17500,0.0,1.0,0.9983686470468802,youtube_timecode_000000010920_rendered.png,youtube_timecode_000000010926_rendered.png
17501,1.0,0.0,7.974214797608559,youtube_timecode_000000010920_rendered.png,youtube_timecode_000000010926_rendered.png
17502,2.0,29.018038242022158,28.30525068641873,youtube_timecode_000000010920_rendered.png,youtube_timecode_000000010926_rendered.png
17503,3.0,1.0536712127723509e-08,0.056399577027878386,youtube_timecode_000000010920_rendered.png,youtube_timecode_000000010926_rendered.png
17504,0.0,1.0,0.9970808436720096,youtube_timecode_000000010926_rendered.png,youtube_timecode_000000010932_rendered.png
17505,1.0,0.0,0.6768528198032175,youtube_timecode_000000010926_rendered.png,youtube_timecode_000000010932_rendered.png
17506,2.0,30.094043224322377,29.309123072256625,youtube_timecode_000000010926_rendered.png,youtube_timecode_000000010932_rendered.png
17507,3.0,0.0,0.05680734790712926,youtube_timecode_000000010926_rendered.png,youtube_timecode_000000010932_rendered.png
17508,0.0,1.0,0.9983101324453786,youtube_timecode_000000010932_rendered.png,youtube_timecode_000000010938_rendered.png
17509,1.0,0.0,0.7165550254417345,youtube_timecode_000000010932_rendered.png,youtube_timecode_000000010938_rendered.png
17510,2.0,31.39202190319338,30.669439119339586,youtube_timecode_000000010932_rendered.png,youtube_timecode_000000010938_rendered.png
17511,3.0,0.0,0.04798506578884539,youtube_timecode_000000010932_rendered.png,youtube_timecode_000000010938_rendered.png
17512,0.0,1.0,0.9990805357663969,youtube_timecode_000000010938_rendered.png,youtube_timecode_000000010944_rendered.png
17513,1.0,0.0,0.39068630321036474,youtube_timecode_000000010938_rendered.png,youtube_timecode_000000010944_rendered.png
17514,2.0,32.86889601653456,31.950783874373883,youtube_timecode_000000010938_rendered.png,youtube_timecode_000000010944_rendered.png
17515,3.0,0.0,0.03891544125918172,youtube_timecode_000000010938_rendered.png,youtube_timecode_000000010944_rendered.png
17516,0.0,1.0,0.9990074544190105,youtube_timecode_000000010944_rendered.png,youtube_timecode_000000010950_rendered.png
17517,1.0,0.0,0.4270345413188185,youtube_timecode_000000010944_rendered.png,youtube_timecode_000000010950_rendered.png
17518,2.0,32.951944859967625,31.256447400546676,youtube_timecode_000000010944_rendered.png,youtube_timecode_000000010950_rendered.png
17519,3.0,0.0,0.03769109991094882,youtube_timecode_000000010944_rendered.png,youtube_timecode_000000010950_rendered.png
17520,0.0,1.0,0.9993119785415375,youtube_timecode_000000010950_rendered.png,youtube_timecode_000000010956_rendered.png
17521,1.0,0.0,0.32347793758365945,youtube_timecode_000000010950_rendered.png,youtube_timecode_000000010956_rendered.png
17522,2.0,31.799291872532194,30.744226866328972,youtube_timecode_000000010950_rendered.png,youtube_timecode_000000010956_rendered.png
17523,3.0,0.0,0.0355837532506412,youtube_timecode_000000010950_rendered.png,youtube_timecode_000000010956_rendered.png
17524,0.0,1.0,0.999075754785537,youtube_timecode_000000010956_rendered.png,youtube_timecode_000000010962_rendered.png
17525,1.0,0.0,0.2670702866094415,youtube_timecode_000000010956_rendered.png,youtube_timecode_000000010962_rendered.png
17526,2.0,31.39724970867246,30.342575188868977,youtube_timecode_000000010956_rendered.png,youtube_timecode_000000010962_rendered.png
17527,3.0,0.0,0.032877983147730896,youtube_timecode_000000010956_rendered.png,youtube_timecode_000000010962_rendered.png
17528,0.0,1.0,0.9971140101214375,youtube_timecode_000000010962_rendered.png,youtube_timecode_000000010968_rendered.png
17529,1.0,0.0,11.294412446761005,youtube_timecode_000000010962_rendered.png,youtube_timecode_000000010968_rendered.png
17530,2.0,31.044703761305755,30.289096504757254,youtube_timecode_000000010962_rendered.png,youtube_timecode_000000010968_rendered.png
17531,3.0,0.0,0.05923946594784169,youtube_timecode_000000010962_rendered.png,youtube_timecode_000000010968_rendered.png
17532,0.0,1.0,0.9983973907075347,youtube_timecode_000000010968_rendered.png,youtube_timecode_000000010974_rendered.png
17533,1.0,0.0,0.4276932253623631,youtube_timecode_000000010968_rendered.png,youtube_timecode_000000010974_rendered.png
17534,2.0,32.71849328796088,31.80453932081946,youtube_timecode_000000010968_rendered.png,youtube_timecode_000000010974_rendered.png
17535,3.0,0.0,0.05041483858233733,youtube_timecode_000000010968_rendered.png,youtube_timecode_000000010974_rendered.png
17536,0.0,1.0,0.4758444937901135,youtube_timecode_000000010974_rendered.png,youtube_timecode_000000010980_rendered.png
17537,1.0,0.0,224.21493771384212,youtube_timecode_000000010974_rendered.png,youtube_timecode_000000010980_rendered.png
17538,2.0,32.9158520252131,18.5672966901202,youtube_timecode_000000010974_rendered.png,youtube_timecode_000000010980_rendered.png
17539,3.0,0.0,0.4765242308598627,youtube_timecode_000000010974_rendered.png,youtube_timecode_000000010980_rendered.png
17540,0.0,1.0,0.46124794793442564,youtube_timecode_000000010980_rendered.png,youtube_timecode_000000010986_rendered.png
17541,1.0,0.0,158.87865604984526,youtube_timecode_000000010980_rendered.png,youtube_timecode_000000010986_rendered.png
17542,2.0,45.25633640853812,17.337646762758595,youtube_timecode_000000010980_rendered.png,youtube_timecode_000000010986_rendered.png
17543,3.0,0.0,0.4514025503282836,youtube_timecode_000000010980_rendered.png,youtube_timecode_000000010986_rendered.png
17544,0.0,1.0,0.9413845414495101,youtube_timecode_000000010986_rendered.png,youtube_timecode_000000010992_rendered.png
17545,1.0,0.0,11.47451325060682,youtube_timecode_000000010986_rendered.png,youtube_timecode_000000010992_rendered.png
17546,2.0,26.81772379519316,24.433702651658677,youtube_timecode_000000010986_rendered.png,youtube_timecode_000000010992_rendered.png
17547,3.0,0.0,0.15229895327292248,youtube_timecode_000000010986_rendered.png,youtube_timecode_000000010992_rendered.png
17548,0.0,1.0,0.9977619136984683,youtube_timecode_000000010992_rendered.png,youtube_timecode_000000010998_rendered.png
17549,1.0,0.0,0.8354416237352301,youtube_timecode_000000010992_rendered.png,youtube_timecode_000000010998_rendered.png
17550,2.0,31.781745251577377,31.55129631152886,youtube_timecode_000000010992_rendered.png,youtube_timecode_000000010998_rendered.png
17551,3.0,1.0536712127723509e-08,0.03829305498583477,youtube_timecode_000000010992_rendered.png,youtube_timecode_000000010998_rendered.png
17552,0.0,1.0,0.9984579095197617,youtube_timecode_000000010998_rendered.png,youtube_timecode_000000011004_rendered.png
17553,1.0,0.0,0.4358681058952921,youtube_timecode_000000010998_rendered.png,youtube_timecode_000000011004_rendered.png
17554,2.0,35.2455241165153,34.6624272736517,youtube_timecode_000000010998_rendered.png,youtube_timecode_000000011004_rendered.png
17555,3.0,0.0,0.034807926114270984,youtube_timecode_000000010998_rendered.png,youtube_timecode_000000011004_rendered.png
17556,0.0,1.0,0.9994288710958883,youtube_timecode_000000011004_rendered.png,youtube_timecode_000000011010_rendered.png
17557,1.0,0.0,0.18352041987092904,youtube_timecode_000000011004_rendered.png,youtube_timecode_000000011010_rendered.png
17558,2.0,36.45761756814318,35.965948427896365,youtube_timecode_000000011004_rendered.png,youtube_timecode_000000011010_rendered.png
17559,3.0,0.0,0.024524511780142852,youtube_timecode_000000011004_rendered.png,youtube_timecode_000000011010_rendered.png
17560,0.0,1.0,0.9990889983505803,youtube_timecode_000000011010_rendered.png,youtube_timecode_000000011016_rendered.png
17561,1.0,0.0,0.23855435011712042,youtube_timecode_000000011010_rendered.png,youtube_timecode_000000011016_rendered.png
17562,2.0,36.95136871178693,36.046484576716466,youtube_timecode_000000011010_rendered.png,youtube_timecode_000000011016_rendered.png
17563,3.0,0.0,0.030968973964820037,youtube_timecode_000000011010_rendered.png,youtube_timecode_000000011016_rendered.png
17564,0.0,1.0,0.9893905798093853,youtube_timecode_000000011016_rendered.png,youtube_timecode_000000011022_rendered.png
17565,1.0,0.0,3.0480800467352704,youtube_timecode_000000011016_rendered.png,youtube_timecode_000000011022_rendered.png
17566,2.0,36.713881263054645,34.81817710773794,youtube_timecode_000000011016_rendered.png,youtube_timecode_000000011022_rendered.png
17567,3.0,0.0,0.08593092543115508,youtube_timecode_000000011016_rendered.png,youtube_timecode_000000011022_rendered.png
17568,0.0,1.0,0.9988504412119541,youtube_timecode_000000011022_rendered.png,youtube_timecode_000000011028_rendered.png
17569,1.0,0.0,0.5781680378243885,youtube_timecode_000000011022_rendered.png,youtube_timecode_000000011028_rendered.png
17570,2.0,39.53328739463177,38.519293885656225,youtube_timecode_000000011022_rendered.png,youtube_timecode_000000011028_rendered.png
17571,3.0,0.0,0.033549873701479965,youtube_timecode_000000011022_rendered.png,youtube_timecode_000000011028_rendered.png
17572,0.0,1.0,0.9993194649922434,youtube_timecode_000000011028_rendered.png,youtube_timecode_000000011034_rendered.png
17573,1.0,0.0,0.1967218520957078,youtube_timecode_000000011028_rendered.png,youtube_timecode_000000011034_rendered.png
17574,2.0,39.49639116971957,38.95202390933264,youtube_timecode_000000011028_rendered.png,youtube_timecode_000000011034_rendered.png
17575,3.0,0.0,0.023781963022176538,youtube_timecode_000000011028_rendered.png,youtube_timecode_000000011034_rendered.png
17576,0.0,1.0,0.9993803960510809,youtube_timecode_000000011034_rendered.png,youtube_timecode_000000011040_rendered.png
17577,1.0,0.0,0.24648847178898728,youtube_timecode_000000011034_rendered.png,youtube_timecode_000000011040_rendered.png
17578,2.0,40.00617258801867,38.73698869134023,youtube_timecode_000000011034_rendered.png,youtube_timecode_000000011040_rendered.png
17579,3.0,0.0,0.027809707910605958,youtube_timecode_000000011034_rendered.png,youtube_timecode_000000011040_rendered.png
17580,0.0,1.0,0.9992416220014027,youtube_timecode_000000011040_rendered.png,youtube_timecode_000000011046_rendered.png
17581,1.0,0.0,1.447965742377101,youtube_timecode_000000011040_rendered.png,youtube_timecode_000000011046_rendered.png
17582,2.0,39.145208597728924,38.74279353738348,youtube_timecode_000000011040_rendered.png,youtube_timecode_000000011046_rendered.png
17583,3.0,0.0,0.03231385660845713,youtube_timecode_000000011040_rendered.png,youtube_timecode_000000011046_rendered.png
17584,0.0,1.0,0.9986205000086529,youtube_timecode_000000011046_rendered.png,youtube_timecode_000000011052_rendered.png
17585,1.0,0.0,0.2806707038376621,youtube_timecode_000000011046_rendered.png,youtube_timecode_000000011052_rendered.png
17586,2.0,39.94913837445529,39.203907016533776,youtube_timecode_000000011046_rendered.png,youtube_timecode_000000011052_rendered.png
17587,3.0,0.0,0.0291053855537446,youtube_timecode_000000011046_rendered.png,youtube_timecode_000000011052_rendered.png
17588,0.0,1.0,0.9995593047683998,youtube_timecode_000000011052_rendered.png,youtube_timecode_000000011058_rendered.png
17589,1.0,0.0,0.1513618731453587,youtube_timecode_000000011052_rendered.png,youtube_timecode_000000011058_rendered.png
17590,2.0,40.52849554117893,39.45840427094663,youtube_timecode_000000011052_rendered.png,youtube_timecode_000000011058_rendered.png
17591,3.0,0.0,0.02131618575781412,youtube_timecode_000000011052_rendered.png,youtube_timecode_000000011058_rendered.png
17592,0.0,1.0,0.9993079625070423,youtube_timecode_000000011058_rendered.png,youtube_timecode_000000011064_rendered.png
17593,1.0,0.0,0.27390164399042605,youtube_timecode_000000011058_rendered.png,youtube_timecode_000000011064_rendered.png
