;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
1925;432;998.311;453.72;0.8992049999999999;995.316;550.934;0.886043;912.925;550.982;0.821625;883.3580000000001;506.9;0.932177;906.993;377.25699999999995;0.8700030000000001;1069.0;550.849;0.808483;1118.96;521.471;0.892141;1098.3;392.004;0.849987;992.42;815.811;0.696968;936.5169999999999;815.798;0.6569149999999999;795.232;815.824;0.7804840000000001;1033.54;948.258;0.727344;1045.34;815.76;0.684955;1201.32;833.5360000000001;0.790662;942.327;921.7760000000001;0.691146;977.7130000000001;433.069;0.939958;1018.92;433.098;0.928584;951.195;436.06699999999995;0.935736;1045.28;436.26199999999994;0.908076;889.414;939.39;0.590394;904.013;948.197;0.6491560000000001;927.622;927.706;0.246952;1119.01;933.575;0.598942;1110.08;951.0880000000001;0.528057;1042.42;953.987;0.368671;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011592_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011592_rendered.png;0.0022307100657486725;0.15592740651884693;0.004156890710991554;0.030474126313150475;0.000350810650276534;3.233854487660892e-05;0.008042206771339332;0.0038289814730530346;1.1475888849187716;0.008042206771339332;0.2514859711042562;6.467708975297621e-05;0.8536044705656733;1.0;1.0;0.9837828816768848;0.37823572219160234;0.9800006467708975;0.37823572219160234;0.9588870540215818;0.9531574235872655;0.941687357532941;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011592_rendered.png
1929;436;998.3610000000001;453.74699999999996;0.9050370000000001;998.388;533.339;0.894071;921.748;530.381;0.813239;862.919;424.27;0.856196;918.773;285.922;0.8017350000000001;1071.97;533.244;0.791964;1121.84;436.097;0.943868;1098.34;288.986;0.664682;995.326;812.924;0.709421;939.426;812.8580000000001;0.676233;792.335;815.7919999999999;0.7920550000000001;1033.58;951.0010000000001;0.71425;1048.2;812.8969999999999;0.6896760000000001;1201.36;836.297;0.7990659999999999;945.2510000000001;921.784;0.674484;977.779;433.126;0.950145;1021.69;433.13800000000003;0.9373610000000001;954.002;436.121;0.9633299999999999;1045.35;436.25800000000004;0.927732;892.265;942.3639999999999;0.573607;904.0310000000001;951.0269999999999;0.641046;927.62;927.659;0.22857199999999997;1119.03;936.4110000000001;0.579889;1112.99;951.095;0.513766;1045.29;951.2660000000001;0.33584;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000011616_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011616_rendered.png;0.001416738930187457;0.1190597983846936;0.0028592755922122737;0.01924673420809491;0.00010474836492935236;1.4058431944907746e-05;0.005302533723624157;0.002832478544379336;0.7524189136406222;0.005302533723624157;0.16177112487439596;2.8116863890171472e-05;0.8527834387130704;1.0;1.0;0.9837625779670169;0.3762349691115108;0.9800002811686389;0.3762349691115108;0.95862786173154;0.9456149467953326;0.9552427417239812;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000011616_rendered.png
2000;7;998.321;442.059;0.882985;1001.09;530.388;0.8820979999999999;930.556;536.135;0.765947;927.659;365.49800000000005;0.950184;989.432;221.118;0.7832399999999999;1068.97;527.352;0.798633;1080.71;371.385;0.835462;1024.7;224.158;0.881653;995.331;812.8660000000001;0.683516;945.2339999999999;812.7760000000001;0.6409699999999999;792.299;815.88;0.7817470000000001;1030.63;948.203;0.717009;1045.35;812.893;0.6581279999999999;1204.23;836.291;0.814487;948.155;924.6560000000001;0.698663;977.7389999999999;424.371;0.8869809999999999;1021.72;430.165;0.893077;954.102;433.108;0.956266;1045.42;436.139;0.960533;889.3969999999999;939.414;0.607931;904.033;948.238;0.673995;930.508;930.5269999999999;0.24654600000000002;1121.84;936.472;0.591126;1110.15;951.137;0.534384;1042.39;951.199;0.395198;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012042_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012042_rendered.png;0.0004772870845362652;0.032776044432796345;0.0009719147277080925;0.006456834549557186;1.671072455589062e-05;1.6352609697456444e-06;0.001808458442777129;0.0008719152064281657;0.6055980864189278;0.001808458442777129;0.054029362580416115;3.2705219392518783e-06;0.8521609000868523;1.0;1.0;0.9837473169767877;0.3747290399366154;0.9800000327052194;0.3747290399366154;0.9584310926347773;0.9399281110359078;1.0009002564503144;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012042_rendered.png;
2035;42;998.237;415.506;0.9175270000000001;995.3580000000001;533.216;0.8790290000000001;927.664;533.265;0.810028;907.082;353.668;0.864604;1001.15;383.153;0.425907;1062.99;530.297;0.773195;1092.39;359.56;0.9051950000000001;986.498;365.381;0.564665;995.337;815.805;0.6934739999999999;945.288;815.762;0.644676;801.092;809.888;0.803481;1027.77;948.1210000000001;0.69933;1045.32;815.75;0.677538;1195.5;830.547;0.764467;951.082;924.712;0.731645;977.565;409.441;0.917176;1018.87;409.543;0.8966959999999999;951.1160000000001;433.19;0.969593;1042.44;436.161;0.903141;889.432;930.535;0.653878;903.995;939.3960000000001;0.6477350000000001;930.6110000000001;930.694;0.29121199999999997;1116.04;933.5360000000001;0.562717;1101.32;951.105;0.511008;1042.37;951.25;0.374177;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012252_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012252_rendered.png;0.0003882294227375344;0.01966786019043601;0.0009242347288805908;0.005272945151058216;1.5607108844739592e-05;1.214620078293649e-06;0.001558601987901246;0.0005676822889690838;0.37040743336449633;0.001558601987901246;0.03914567555031731;2.4292401566897156e-06;0.8527468274126199;1.0;1.0;0.9837615180298821;0.3761498306271946;0.9800000242924015;0.3761498306271946;0.958616295519529;0.945287947870853;0.8009571957521193;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012252_rendered.png;;
2063;70;1001.25;412.602;0.9377909999999999;998.347;533.339;0.871339;930.513;530.44;0.812;915.9019999999999;342.035;0.8155;1001.16;386.025;0.418907;1068.83;536.168;0.747111;1095.36;356.569;0.889547;998.326;365.51599999999996;0.556218;995.36;815.745;0.691759;945.238;812.915;0.638241;804.015;809.8580000000001;0.801488;1033.53;948.2280000000001;0.687355;1045.39;812.932;0.679181;1195.43;827.5010000000001;0.766836;951.1189999999999;927.488;0.728855;980.694;403.72;0.868661;1021.87;406.625;0.913133;957.067;433.103;0.915954;1045.46;436.134;0.9692569999999999;892.335;930.5889999999999;0.6463300000000001;904.053;939.436;0.654756;930.653;933.475;0.290745;1116.04;933.5319999999999;0.5879909999999999;1101.33;951.0989999999999;0.5305989999999999;1042.46;954.049;0.352029;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012420_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012420_rendered.png;0.00040002735367396735;0.02177175464585441;0.0004998061454483671;0.005430606601097426;1.3694497266292238e-05;1.0775201949586588e-06;0.0014680055822966316;0.0005666185149203738;0.555729883211872;0.0014680055822966316;0.054776635725942324;2.155040389654072e-06;0.8526768915444631;1.0;1.0;0.9837598159015423;0.3759798402397141;0.9800000215504039;0.3759798402397141;0.9585941994525619;0.9446469990101435;0.8945542602689931;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012420_rendered.png
2100;107;998.335;456.55199999999996;0.93227;998.34;556.819;0.895834;904.1460000000001;556.734;0.840181;871.7239999999999;718.6189999999999;0.8739620000000001;801.076;851.1419999999999;0.70895;1092.5;556.854;0.815516;1130.68;721.66;0.833634;1213.05;856.998;0.742406;998.299;827.4939999999999;0.718458;945.2339999999999;824.597;0.6505310000000001;792.296;818.7669999999999;0.654826;1036.57;948.263;0.721869;1048.43;824.632;0.697716;1201.33;836.378;0.750548;948.209;924.701;0.694263;977.763;433.208;0.9527469999999999;1021.64;433.17400000000004;0.9280790000000001;954.0239999999999;436.07;0.973556;1045.42;436.23699999999997;0.946925;892.35;942.332;0.595987;904.081;951.0310000000001;0.657676;930.541;930.6089999999999;0.22038400000000002;1121.93;933.55;0.617428;1113.02;951.057;0.5497340000000001;1045.4;951.2719999999999;0.39513200000000004;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000012642_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012642_rendered.png;0.0008267560589657097;0.045818246224697254;0.0009594740081732556;0.011392839350671188;6.337891649299543e-05;3.2117660235808643e-06;0.0025344687899831585;0.0009704112351720415;1.332494912826204;0.0025344687899831585;0.09178564585565545;6.423532047398698e-06;0.8548643796034949;1.0;1.0;0.9838136301955946;0.3813578208595024;0.9800000642353204;0.3813578208595024;0.9592840992661122;0.9648662846963224;2.737109574274881;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000012642_rendered.png;
2200;207;989.423;459.598;0.887705;995.311;550.808;0.891383;904.0169999999999;547.909;0.80097;901.155;677.482;0.593697;880.637;795.2330000000001;0.767372;1080.7;550.945;0.8213159999999999;1092.55;680.373;0.74726;1116.0;789.3660000000001;0.8354299999999999;1010.08;809.936;0.631676;960.0060000000001;815.7719999999999;0.579454;921.76;612.66;0.759419;951.069;880.405;0.837878;1065.88;806.9810000000001;0.612711;1048.4;615.673;0.8234299999999999;1033.54;883.4680000000001;0.7593810000000001;974.633;436.254;0.923657;1004.27;436.26300000000003;0.881652;951.132;439.017;0.867609;1039.42;444.915;0.833053;1024.66;953.9939999999999;0.847354;1048.29;948.2180000000001;0.805421;1021.77;892.3;0.488245;957.118;945.28;0.7529170000000001;933.4910000000001;933.607;0.735035;960.0260000000001;886.3839999999999;0.5258149999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013242_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013242_rendered.png;0.0038025088241594052;0.1895983607995682;0.003585998935018375;0.05239804667131959;0.0009811155121162152;4.96243782044381e-05;0.009962367008325618;0.003504354913296546;1.7046689407881808;0.009962367008325618;0.2858235658845632;9.92487564085747e-05;0.854867867465578;1.0;1.0;0.9838143249660023;0.38135217220825124;0.9800009924875641;0.38135217220825124;0.9592851972553583;0.9648676684887343;8.027867513829085;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013242_rendered.png;
2220;227;998.284;459.537;0.9306270000000001;998.1060000000001;533.202;0.900611;906.9789999999999;533.251;0.840672;901.118;674.541;0.29668;0.0;0.0;0.0;1080.7;530.425;0.812692;1068.82;650.925;0.0793452;0.0;0.0;0.0;998.2860000000001;809.888;0.569724;951.082;809.8689999999999;0.48398800000000003;886.444;650.91;0.8359840000000001;789.221;936.518;0.81402;1048.2;809.877;0.534856;1083.56;648.1669999999999;0.8242200000000001;1171.92;930.6189999999999;0.768269;980.6360000000001;436.13599999999997;0.915048;1021.65;436.26599999999996;0.895224;954.203;433.212;0.906235;1045.29;441.964;0.867118;1213.05;998.232;0.737341;1230.68;983.579;0.680207;1162.98;951.059;0.688551;771.632;989.488;0.5783520000000001;750.995;977.7639999999999;0.675515;795.18;954.0360000000001;0.596066;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013362_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013362_rendered.png;0.003276721145455793;0.16831735436228354;0.006456830139321537;0.04303048004382365;0.0003318839485698666;4.658597317541702e-05;0.00965256164708341;0.0038157161747202437;3.0939203558366075;0.00965256164708341;0.3286240553825403;9.317194635074559e-05;0.8477094146811543;0.92;1.0;0.9836427892946273;0.3642027242547295;0.9800009317194635;0.3642027242547295;0.9570180431445379;0.9000091078503957;4.310825816571443;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013362_rendered.png
2245;252;998.298;439.069;0.900451;995.193;545.033;0.829016;901.062;542.089;0.7809510000000001;901.125;680.3839999999999;0.487566;0.0;0.0;0.0;1083.6;547.842;0.761466;0.0;0.0;0.0;0.0;0.0;0.0;998.159;809.8989999999999;0.623887;948.197;809.873;0.538406;853.95;644.9830000000001;0.830073;809.89;901.13;0.7986310000000001;1045.43;809.883;0.6009899999999999;1095.31;642.076;0.865303;1163.21;883.576;0.815398;977.6510000000001;421.389;0.905769;1018.8;421.35699999999997;0.861933;951.206;433.219;0.9548610000000001;1042.37;433.209;0.8837309999999999;1157.14;942.38;0.676182;1180.77;939.414;0.672554;1163.16;901.1510000000001;0.629854;812.97;951.19;0.742869;792.2919999999999;948.2760000000001;0.7187319999999999;812.8919999999999;907.113;0.605729;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013512_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013512_rendered.png;0.03629740315164268;2.5603469177384093;0.18840726287273266;0.4718614489968165;0.15593938871815494;0.025360482135590057;0.22521315297109132;0.12877396136803035;9.086480017693018;0.22521315297109132;6.159906866150334;0.050720964271180176;0.8500539360328806;0.92;1.0;0.9840355427406229;0.36201416351783655;0.9805072096427118;0.36201416351783655;0.9577635972464517;0.9039288505762435;3.8493922496202266;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013512_rendered.png;;
2300;307;980.6260000000001;456.61400000000003;0.919378;998.2769999999999;547.883;0.89444;906.925;544.997;0.805446;904.0319999999999;674.551;0.23039899999999996;0.0;0.0;0.0;1092.33;547.944;0.807109;0.0;0.0;0.0;0.0;0.0;0.0;998.314;812.794;0.658958;951.1039999999999;812.8330000000001;0.555197;868.711;639.1709999999999;0.7715920000000001;833.465;930.59;0.831469;1048.22;809.952;0.611102;1115.97;639.1469999999999;0.8310299999999999;1163.12;918.7719999999999;0.749209;968.8530000000001;433.272;0.9194559999999999;1001.25;433.23199999999997;0.949232;951.165;436.088;0.317759;1042.31;436.135;0.896066;1210.11;980.701;0.683854;1221.93;974.635;0.722984;1142.58;933.579;0.722659;801.0889999999999;983.579;0.404397;786.312;974.802;0.536429;845.252;951.128;0.624995;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013842_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013842_rendered.png;0.03363012439477491;2.4914725046800754;0.17903526188611457;0.43711817212971205;0.13821893069816205;0.02268756551624329;0.21301439160884625;0.1250856434729418;8.920316215789109;0.21301439160884625;5.8155921160687605;0.045375131032486894;0.8496189779339764;0.92;1.0;0.983989820734182;0.36181565885067757;0.9804537513103249;0.36181565885067757;0.9576255045297307;0.9018461334411444;4.492350278445699;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013842_rendered.png;
2400;407;1027.71;462.631;0.893133;1012.95;533.242;0.832492;927.541;536.129;0.7977069999999999;915.805;674.574;0.801575;907.163;809.7669999999999;0.906819;1098.31;530.331;0.808654;1095.43;665.654;0.281038;1110.05;762.738;0.143547;1036.49;768.703;0.626017;989.459;768.712;0.598917;1136.52;921.748;0.7339939999999999;842.3389999999999;933.562;0.735033;1083.64;768.7510000000001;0.566641;1310.26;780.4960000000001;0.8009;1207.24;927.61;0.773207;1010.02;442.038;0.843836;1045.47;444.913;0.91361;974.7860000000001;439.06699999999995;0.936823;1065.89;450.75699999999995;0.459945;1274.96;960.071;0.583761;1269.05;954.145;0.5766;1177.78;936.4119999999999;0.613225;777.475;974.648;0.644683;771.668;957.034;0.618981;836.314;927.692;0.535292;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014442_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014442_rendered.png;0.032094738532643156;2.5046685606684798;0.17177838441378399;0.43471946471601086;0.24147874368408373;0.021973896819548977;0.2096372906691414;0.12209151584668551;5.4785962697015975;0.2096372906691414;3.6651724426736574;0.04394779363909807;0.855587363311729;1.0;1.0;0.9841200734399637;0.37632896418651973;0.980439477936391;0.37632896418651973;0.9595115589302187;0.956673611314825;2.469710216510003;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014442_rendered.png;
2412;419;1024.86;436.115;0.9362459999999999;1018.77;530.182;0.877782;930.5089999999999;527.4540000000001;0.841094;924.655;671.498;0.819372;907.173;809.77;0.8868469999999999;1098.29;527.455;0.82896;1092.44;653.9169999999999;0.141285;0.0;0.0;0.0;1045.29;774.544;0.65496;998.237;777.4730000000001;0.618207;1136.59;927.525;0.7636470000000001;845.253;933.561;0.7266699999999999;1092.51;774.571;0.615007;1319.09;789.22;0.8370049999999999;1210.05;927.695;0.7686649999999999;1004.28;415.50300000000004;0.8814059999999999;1045.35;415.457;0.933667;974.84;418.423;0.9067440000000001;1065.94;418.421;0.59425;1277.82;957.1569999999999;0.5518430000000001;1269.06;954.11;0.54328;1180.74;936.5010000000001;0.561612;777.551;974.605;0.616904;774.551;954.196;0.599314;836.367;927.698;0.53178;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014514_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014514_rendered.png;0.0006299749340673248;0.03199030397182307;0.000878508608304393;0.008428261310322538;1.720560181905917e-05;1.8106186420174808e-06;0.0019029548822272016;0.0007235059146507642;0.40769326253756993;0.0019029548822272016;0.0672219766286517;3.621237283792343e-06;0.8505091927675753;0.96;1.0;0.9837077402194858;0.37077107203630777;0.9800000362123729;0.37077107203630777;0.9579080257898867;0.9249559298668948;2.1950664726263964;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014514_rendered.png;;
2431;438;1069.0;439.09;0.940312;1015.91;530.2819999999999;0.865159;930.51;530.27;0.8218979999999999;924.696;671.686;0.791024;907.181;809.832;0.898718;1095.52;530.219;0.8393579999999999;1092.35;648.049;0.0977045;0.0;0.0;0.0;1042.46;765.8510000000001;0.655029;998.1439999999999;765.818;0.634965;1136.54;924.709;0.753775;842.313;933.5889999999999;0.7182069999999999;1092.44;768.7139999999999;0.617269;1321.95;789.408;0.828937;1210.16;927.627;0.7708189999999999;1048.36;418.44199999999995;0.9161860000000001;1074.88;424.374;0.8534870000000001;998.1089999999999;415.61699999999996;0.904768;0.0;0.0;0.0;1269.05;960.0310000000001;0.49875600000000003;1263.21;954.159;0.525417;1183.65;933.6080000000001;0.6005020000000001;780.4830000000001;971.7739999999999;0.593381;777.47;954.11;0.583871;833.48;927.665;0.49259899999999995;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014628_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014628_rendered.png;0.002295977781414375;0.11644927869628488;0.0028575258356922095;0.0301381902677388;0.00013882638392259672;1.959761427006157e-05;0.0062606092786713086;0.002349886512765429;1.122016956119999;0.0062606092786713086;0.22843174596112512;3.919522854018529e-05;0.8476396382575694;0.92;1.0;0.9836408187774819;0.36404981702753664;0.9800003919522854;0.36404981702753664;0.9569958089903943;0.8994132122059713;2.710258845829624;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014628_rendered.png
2500;7;1030.7;409.73199999999997;0.893177;1027.72;530.168;0.893861;942.3660000000001;527.309;0.790481;930.683;668.569;0.8427129999999999;927.51;804.046;0.850593;1116.03;530.326;0.8438370000000001;1101.24;648.087;0.191385;0.0;0.0;0.0;1048.25;768.745;0.665521;1001.11;765.826;0.641708;1130.74;924.709;0.729187;845.217;933.453;0.756205;1098.31;774.558;0.607445;1319.11;786.322;0.8263809999999999;1204.28;924.6010000000001;0.7215020000000001;1018.79;391.925;0.907443;1048.45;392.022;0.912907;986.544;412.574;0.9040879999999999;1071.86;415.467;0.90646;1277.85;945.268;0.493138;1269.08;936.4689999999999;0.47364700000000004;1171.86;933.5260000000001;0.553403;783.3919999999999;971.7739999999999;0.609161;780.423;954.087;0.6011029999999999;836.3910000000001;927.6289999999999;0.537633;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015042_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015042_rendered.png;0.0008169080532611914;0.04134107185937772;0.0008181233315572717;0.010915278207356167;1.9239126308412402e-05;2.0752070348795115e-06;0.002037256505643149;0.0007585628683482614;0.5674333302669562;0.002037256505643149;0.06976244591897357;4.150414069785336e-06;0.8503187289431959;0.96;1.0;0.9837032236785345;0.3703189859279391;0.9800000415041407;0.3703189859279391;0.9578476153516148;0.9232422421819544;9.312129774072812;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015042_rendered.png;
2508;15;806.9019999999999;194.66;0.8731180000000001;786.382;359.608;0.805898;706.8639999999999;365.56300000000005;0.6880109999999999;671.585;615.591;0.800318;644.966;830.525;0.8422870000000001;865.8489999999999;344.871;0.763228;0.0;0.0;0.0;0.0;0.0;0.0;945.279;712.784;0.409055;895.24;730.446;0.365798;1283.78;839.305;0.42533699999999997;1366.17;857.046;0.354748;995.3330000000001;695.082;0.36444499999999996;1192.55;671.618;0.477466;1330.79;859.842;0.18818800000000002;765.685;174.104;0.9554020000000001;821.72;162.423;0.846368;718.576;203.618;0.928492;851.0169999999999;177.19299999999998;0.25056100000000003;1463.28;830.435;0.22559400000000002;1466.16;830.4639999999999;0.174205;0.0;0.0;0.0;1460.34;818.753;0.278881;1457.37;836.3939999999999;0.25410900000000003;1357.3;880.5239999999999;0.145829;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015090_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015090_rendered.png;0.15811587757082143;10.985904958297466;0.18865636265398975;1.9954580984432513;0.42010956639508057;0.09328816267277062;0.4319448174773496;0.22829211042682682;15.432170725791046;0.4319448174773496;10.758768467336528;0.18657632534554083;0.8563081450072113;0.96;1.0;0.9850886446308439;0.35544714921652926;0.9818657632534554;0.35544714921652926;0.9597380506062977;0.9126096767944034;11.488129574285226;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015090_rendered.png
2559;66;974.784;433.28;0.965159;1021.84;530.2080000000001;0.922074;930.696;530.178;0.825249;927.7339999999999;677.472;0.8373649999999999;924.702;806.842;0.835724;1104.26;530.185;0.821466;1101.27;668.57;0.260538;0.0;0.0;0.0;1042.37;771.6569999999999;0.630732;995.2639999999999;771.668;0.600511;1133.64;927.578;0.724294;839.285;933.54;0.759096;1092.37;774.586;0.582248;1316.13;786.4680000000001;0.8323459999999999;1201.35;921.784;0.702294;957.05;421.36199999999997;0.892725;995.24;409.727;0.9221889999999999;0.0;0.0;0.0;1033.56;412.598;0.904517;1266.11;939.378;0.475479;1263.12;933.5269999999999;0.47725200000000007;1169.07;933.5;0.490716;765.65;971.689;0.59332;762.8689999999999;954.202;0.56538;833.3710000000001;930.648;0.546245;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015396_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015396_rendered.png;0.1414933151689006;10.354062488090722;0.1779781733702866;1.799144507375051;0.3922050010833711;0.08104459382144957;0.4026030149451182;0.21914729759324483;26.29771629094537;0.4026030149451182;11.491901753292995;0.16208918764289906;0.8554579174940266;0.96;1.0;0.984904841264835;0.35735677338929306;0.9816208918764291;0.35735677338929306;0.959470853999703;0.913830054465823;9.537095113410967;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015396_rendered.png
2600;107;951.065;444.963;0.901226;1021.74;527.394;0.904071;930.68;527.411;0.848984;927.745;671.507;0.855302;927.472;801.102;0.825441;1107.15;527.4159999999999;0.7989390000000001;1098.3;668.5169999999999;0.313253;0.0;0.0;0.0;1045.35;768.671;0.644712;998.215;765.8480000000001;0.610775;1133.61;924.717;0.724932;848.135;930.73;0.717807;1095.37;768.753;0.594488;1324.92;804.054;0.7916340000000001;1198.44;927.69;0.73082;939.419;433.074;0.825896;962.918;430.11400000000003;0.8744069999999999;0.0;0.0;0.0;1021.83;418.4;0.9299639999999999;1236.74;971.743;0.548512;1242.56;960.002;0.5673159999999999;1171.86;933.544;0.502261;780.439;962.9069999999999;0.632656;774.569;951.173;0.628742;836.459;930.55;0.501575;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015642_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015642_rendered.png;0.00022544842798689197;0.012435109275537442;0.00046516456684153606;0.0029632650850660996;4.5754137590892086e-06;6.263267956496676e-07;0.0011192200816826277;0.0004501341985763838;0.6806984948237398;0.0011192200816826277;0.03617092981205506;1.2526535912416674e-06;0.8478379218122016;0.92;1.0;0.9836451416205393;0.36451313770468113;0.9800000125265359;0.36451313770468113;0.9570589848776698;0.9011701471693847;0.8573462338283419;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015642_rendered.png;
2627;134;942.2810000000001;453.76300000000003;0.8667090000000001;1021.83;530.211;0.91135;930.688;530.201;0.849985;927.7510000000001;671.5;0.8629709999999999;924.717;806.8489999999999;0.838427;1107.19;530.19;0.800192;1092.54;659.799;0.15876800000000002;0.0;0.0;0.0;1042.42;765.846;0.641232;995.319;765.8380000000001;0.609967;1130.68;927.492;0.7485729999999999;848.1210000000001;930.72;0.731113;1092.43;768.702;0.593151;1324.88;806.8789999999999;0.7924359999999999;1201.36;927.648;0.743993;930.67;436.17199999999997;0.8465969999999999;951.22;433.051;0.960658;0.0;0.0;0.0;1004.23;412.72900000000004;0.889483;1236.65;971.669;0.537933;1239.67;959.988;0.571792;1171.96;933.5210000000001;0.5093300000000001;777.5160000000001;965.904;0.6407579999999999;771.69;954.039;0.635339;836.497;930.528;0.5060560000000001;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015804_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015804_rendered.png;0.00041694353884719643;0.01946150535241986;0.0009589415237417492;0.005481390482531864;1.0159335487092136e-05;1.3823812869961927e-06;0.0016627575211599175;0.0006278682225290876;0.4324648775016287;0.0016627575211599175;0.05605166516027494;2.7647625741738736e-06;0.847869636800747;0.92;1.0;0.9836458846338947;0.36458620262402497;0.9800000276476257;0.36458620262402497;0.9570690877447917;0.901448955292436;0.8565967513183438;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015804_rendered.png;;
